,u,i,ts,idx
12943,494,1428,1179749380,12943
12944,2,1428,1180273480,12944
12945,29,1429,1121578271,12945
12946,15,1429,1182705591,12946
12947,15,1429,1187537499,12947
12948,15,1429,1211490032,12948
12949,15,1429,1225028239,12949
12950,15,1429,1238857354,12950
12951,18,1429,1254220131,12951
12952,18,1429,1256508434,12952
12953,18,1429,1260236128,12953
12954,18,1429,1291588352,12954
12955,18,1429,1300276711,12955
12956,18,1429,1300298865,12956
12957,206,1429,1316331905,12957
12958,95,1429,1334343404,12958
12959,95,1429,1337612874,12959
12960,201,1429,1397247612,12960
12961,29,1430,1121578325,12961
12962,253,1430,1137150503,12962
12963,253,1430,1137150513,12963
12964,254,1430,1206444702,12964
12965,18,1430,1216329964,12965
12966,237,1430,1238685567,12966
12967,237,1430,1239016195,12967
12968,237,1430,1239060919,12968
12969,255,1430,1267533363,12969
12970,18,1430,1288984130,12970
12971,255,1430,1311105490,12971
12972,240,1430,1315353903,12972
12973,18,1430,1330344225,12973
12974,18,1430,1330356444,12974
12975,95,1430,1336670755,12975
12976,95,1430,1357198946,12976
12977,96,1430,1439101949,12977
12978,12,1431,1121593118,12978
12979,12,1432,1121593416,12979
12980,2,1432,1123266673,12980
12981,2,1432,1123266834,12981
12982,21,1432,1354099370,12982
12983,21,1432,1356631639,12983
12984,2,1433,1121611040,12984
12985,2,1433,1123266673,12985
12986,12,1433,1123293878,12986
12987,2,1433,1123350459,12987
12988,2,1433,1123351270,12988
12989,2,1433,1123351303,12989
12990,12,1433,1123380462,12990
12991,495,1434,1121625888,12991
12992,495,1434,1122046000,12992
12993,30,1435,1121693939,12993
12994,253,1435,1137151103,12994
12995,254,1435,1206444896,12995
12996,18,1435,1216325432,12996
12997,237,1435,1239015682,12997
12998,237,1435,1239023897,12998
12999,237,1435,1239110340,12999
13000,255,1435,1270403726,13000
13001,18,1435,1288984824,13001
13002,239,1435,1301053392,13002
13003,18,1435,1330356744,13003
13004,201,1435,1397263981,13004
13005,2,1436,1121785372,13005
13006,496,1437,1121947412,13006
13007,496,1437,1121964848,13007
13008,496,1437,1122290543,13008
13009,98,1437,1429227567,13009
13010,30,1438,1121954810,13010
13011,30,1438,1121955464,13011
13012,30,1438,1121955524,13012
13013,30,1438,1122122411,13013
13014,2,1438,1122136532,13014
13015,497,1438,1226326293,13015
13016,60,1438,1273316251,13016
13017,60,1438,1279377376,13017
13018,2,1438,1336901475,13018
13019,21,1438,1353189831,13019
13020,81,1438,1436263799,13020
13021,17,1438,1458669369,13021
13022,2,1439,1122004402,13022
13023,498,1440,1122030603,13023
13024,2,1441,1122031199,13024
13025,495,1441,1122046453,13025
13026,2,1441,1122136346,13026
13027,2,1442,1122031332,13027
13028,177,1443,1122289622,13028
13029,98,1443,1429227576,13029
13030,12,1444,1122422750,13030
13031,12,1444,1122422787,13031
13032,2,1444,1122441248,13032
13033,2,1444,1122441266,13033
13034,499,1445,1122527798,13034
13035,2,1446,1122534491,13035
13036,162,1447,1122646269,13036
13037,2,1447,1122649330,13037
13038,2,1447,1122649370,13038
13039,12,1447,1122688908,13039
13040,12,1447,1122688974,13040
13041,12,1447,1122689737,13041
13042,30,1447,1123253785,13042
13043,2,1447,1123266380,13043
13044,12,1447,1195133363,13044
13045,12,1447,1195133398,13045
13046,12,1447,1195135098,13046
13047,2,1447,1210038417,13047
13048,226,1447,1230299546,13048
13049,500,1447,1232386495,13049
13050,18,1447,1256571828,13050
13051,501,1447,1256660670,13051
13052,9,1447,1256739548,13052
13053,108,1447,1275724059,13053
13054,17,1447,1285062921,13054
13055,108,1447,1286594077,13055
13056,108,1447,1286594792,13056
13057,17,1447,1286600183,13057
13058,21,1447,1353745556,13058
13059,81,1447,1436264246,13059
13060,96,1447,1439101959,13060
13061,2,1448,1122649629,13061
13062,76,1448,1426647540,13062
13063,98,1448,1429227595,13063
13064,76,1448,1429245625,13064
13065,502,1449,1122898046,13065
13066,98,1449,1429227659,13066
13067,30,1450,1123251753,13067
13068,30,1450,1123251831,13068
13069,2,1450,1123252905,13069
13070,2,1450,1123252938,13070
13071,2,1450,1337887089,13071
13072,81,1450,1436611470,13072
13073,30,1451,1123253450,13073
13074,2,1451,1123266317,13074
13075,2,1451,1123266351,13075
13076,2,1451,1199657252,13076
13077,17,1451,1199657894,13077
13078,503,1451,1202296351,13078
13079,21,1451,1353716084,13079
13080,17,1451,1409273042,13080
13081,81,1451,1434880440,13081
13082,504,1451,1464045874,13082
13083,30,1452,1123253694,13083
13084,2,1453,1123266551,13084
13085,2,1454,1123266562,13085
13086,2,1455,1123266673,13086
13087,2,1456,1123266673,13087
13088,2,1457,1123276873,13088
13089,29,1458,1123341061,13089
13090,29,1458,1123341074,13090
13091,443,1458,1152010487,13091
13092,29,1458,1191073507,13092
13093,356,1458,1244956483,13093
13094,21,1458,1353187716,13094
13095,9,1458,1468593591,13095
13096,153,1458,1473416442,13096
13097,29,1459,1123342047,13097
13098,21,1459,1354093665,13098
13099,81,1459,1436268515,13099
13100,29,1460,1123384080,13100
13101,21,1460,1353190329,13101
13102,300,1460,1409030370,13102
13103,153,1460,1473416455,13103
13104,29,1461,1123386902,13104
13105,21,1461,1353190480,13105
13106,466,1462,1123403030,13106
13107,98,1462,1429227609,13107
13108,29,1463,1123503183,13108
13109,29,1463,1123503265,13109
13110,2,1463,1124576327,13110
13111,29,1463,1231132116,13111
13112,21,1463,1354827768,13112
13113,9,1463,1468593588,13113
13114,30,1464,1123503492,13114
13115,29,1464,1123857873,13115
13116,443,1464,1152011709,13116
13117,21,1464,1353207740,13117
13118,81,1464,1436268343,13118
13119,242,1464,1441026051,13119
13120,2,1465,1123561448,13120
13121,2,1465,1123561882,13121
13122,9,1465,1158716307,13122
13123,2,1465,1179539472,13123
13124,17,1465,1197219986,13124
13125,2,1465,1199949362,13125
13126,47,1465,1264319863,13126
13127,47,1465,1399706416,13127
13128,47,1465,1415001910,13128
13129,2,1465,1444852428,13129
13130,2,1466,1123561937,13130
13131,9,1466,1158716231,13131
13132,2,1466,1180607858,13132
13133,2,1467,1123562180,13133
13134,30,1468,1123581830,13134
13135,21,1468,1353745110,13135
13136,30,1469,1123582748,13136
13137,21,1469,1353188677,13137
13138,81,1469,1436697049,13138
13139,2,1469,1445059992,13139
13140,30,1470,1123584274,13140
13141,9,1470,1137588832,13141
13142,21,1470,1353194371,13142
13143,81,1470,1436609737,13143
13144,30,1471,1123587763,13144
13145,30,1471,1123587879,13145
13146,165,1471,1140345162,13146
13147,21,1471,1353191472,13147
13148,505,1472,1123591746,13148
13149,505,1472,1206973011,13149
13150,30,1473,1123594462,13150
13151,30,1473,1123723073,13151
13152,2,1473,1123757106,13152
13153,506,1473,1269726796,13153
13154,506,1473,1269731940,13154
13155,506,1473,1269732401,13155
13156,506,1473,1269732531,13156
13157,506,1473,1269749973,13157
13158,506,1473,1269752449,13158
13159,507,1473,1322312005,13159
13160,507,1473,1322313735,13160
13161,21,1473,1353705034,13161
13162,81,1473,1436611845,13162
13163,2,1474,1123673491,13163
13164,2,1475,1123693800,13164
13165,9,1475,1153737453,13165
13166,30,1476,1123723852,13166
13167,2,1476,1123757409,13167
13168,2,1476,1445966705,13168
13169,2,1477,1123853497,13169
13170,2,1478,1123853821,13170
13171,2,1479,1123969770,13171
13172,2,1480,1124487217,13172
13173,2,1481,1124576413,13173
13174,2,1482,1124576513,13174
13175,2,1483,1124586478,13175
13176,2,1484,1124586505,13176
13177,2,1485,1124586519,13177
13178,2,1486,1124797254,13178
13179,12,1487,1124855574,13179
13180,12,1487,1124855719,13180
13181,12,1487,1124855772,13181
13182,12,1487,1124855796,13182
13183,12,1487,1124860053,13183
13184,12,1487,1124877741,13184
13185,12,1487,1124877770,13185
13186,12,1487,1124877836,13186
13187,12,1487,1124877917,13187
13188,12,1487,1124877936,13188
13189,12,1487,1145919104,13189
13190,2,1488,1125212571,13190
13191,41,1488,1338569081,13191
13192,2,1489,1125212607,13192
13193,30,1490,1125398589,13193
13194,388,1490,1148186230,13194
13195,12,1490,1148194020,13195
13196,2,1490,1179705108,13196
13197,45,1490,1206004732,13197
13198,45,1490,1237597544,13198
13199,18,1490,1319978425,13199
13200,96,1490,1439101969,13200
13201,30,1491,1125399111,13201
13202,12,1491,1148194204,13202
13203,30,1492,1125400405,13203
13204,30,1492,1125477319,13204
13205,30,1492,1125487681,13205
13206,2,1492,1179254626,13206
13207,508,1492,1245718444,13207
13208,508,1492,1245718782,13208
13209,21,1492,1353715549,13209
13210,81,1492,1436610235,13210
13211,30,1493,1125406100,13211
13212,2,1493,1125412627,13212
13213,253,1493,1126474079,13213
13214,15,1493,1182364804,13214
13215,15,1493,1192359705,13215
13216,15,1493,1195748846,13216
13217,15,1493,1199883761,13217
13218,15,1493,1203364777,13218
13219,18,1493,1229637780,13219
13220,15,1493,1237286088,13220
13221,15,1493,1242580095,13221
13222,15,1493,1243419744,13222
13223,18,1493,1254166836,13223
13224,18,1493,1260233097,13224
13225,18,1493,1262695357,13225
13226,184,1493,1302407105,13226
13227,184,1493,1322667736,13227
13228,173,1493,1325013922,13228
13229,265,1493,1356085744,13229
13230,18,1493,1378761383,13230
13231,201,1493,1397254848,13231
13232,30,1494,1125406672,13232
13233,2,1494,1125412558,13233
13234,29,1494,1133086699,13234
13235,371,1494,1171437000,13235
13236,2,1494,1180122910,13236
13237,2,1494,1180813597,13237
13238,15,1494,1187194606,13238
13239,181,1494,1231924240,13239
13240,15,1494,1242725898,13240
13241,341,1494,1270885275,13241
13242,18,1494,1288706187,13242
13243,18,1494,1288785164,13243
13244,18,1494,1288785184,13244
13245,184,1494,1301624952,13245
13246,184,1494,1302418056,13246
13247,95,1494,1340289382,13247
13248,95,1494,1351944858,13248
13249,96,1494,1439101979,13249
13250,30,1495,1125476450,13250
13251,2,1495,1179230347,13251
13252,30,1496,1125476855,13252
13253,30,1496,1125476880,13253
13254,30,1496,1125477240,13254
13255,181,1496,1231924316,13255
13256,81,1496,1434790863,13256
13257,81,1496,1434792829,13257
13258,30,1497,1125477181,13258
13259,30,1497,1125477206,13259
13260,391,1497,1189564431,13260
13261,45,1497,1203069396,13261
13262,181,1497,1231924785,13262
13263,81,1497,1434791889,13263
13264,81,1497,1434792743,13264
13265,414,1497,1467527980,13265
13266,9,1497,1467528029,13266
13267,30,1498,1125477709,13267
13268,30,1498,1125482616,13268
13269,30,1498,1125482642,13269
13270,30,1498,1125482752,13270
13271,181,1498,1231924412,13271
13272,45,1498,1235294497,13272
13273,108,1498,1276180681,13273
13274,30,1499,1125481789,13274
13275,181,1499,1231925551,13275
13276,51,1499,1244637507,13276
13277,52,1499,1244637550,13277
13278,81,1499,1434790329,13278
13279,30,1500,1125481968,13279
13280,45,1500,1206004574,13280
13281,181,1500,1231924843,13281
13282,41,1500,1296364299,13282
13283,268,1500,1424936798,13283
13284,82,1500,1424947016,13284
13285,81,1500,1434791195,13285
13286,30,1501,1125483095,13286
13287,30,1501,1125484382,13287
13288,181,1501,1231925145,13288
13289,81,1501,1434790739,13289
13290,30,1502,1125483829,13290
13291,30,1502,1125483998,13291
13292,181,1502,1231925188,13292
13293,29,1502,1232871972,13293
13294,81,1502,1434790699,13294
13295,30,1503,1125484165,13295
13296,2,1503,1201936409,13296
13297,2,1503,1201936475,13297
13298,45,1503,1203625124,13298
13299,2,1503,1203696105,13299
13300,181,1503,1231924472,13300
13301,45,1503,1232622381,13301
13302,45,1503,1233670071,13302
13303,17,1503,1233812926,13303
13304,30,1504,1125484484,13304
13305,30,1504,1125487812,13305
13306,181,1504,1231925252,13306
13307,81,1504,1434791096,13307
13308,30,1505,1125485004,13308
13309,181,1505,1231924451,13309
13310,45,1505,1232984196,13310
13311,30,1506,1125485166,13311
13312,30,1506,1125487765,13312
13313,181,1506,1231925061,13313
13314,81,1506,1434790984,13314
13315,30,1507,1125485286,13315
13316,30,1507,1125485358,13316
13317,30,1507,1125485582,13317
13318,181,1507,1231925043,13318
13319,81,1507,1434791691,13319
13320,30,1508,1125485531,13320
13321,30,1508,1125485758,13321
13322,30,1508,1125578496,13322
13323,45,1508,1223955022,13323
13324,181,1508,1231924685,13324
13325,81,1508,1434791318,13325
13326,30,1509,1125485733,13326
13327,30,1510,1125485948,13327
13328,181,1510,1231925532,13328
13329,45,1510,1237597334,13329
13330,81,1510,1434790229,13330
13331,30,1511,1125486943,13331
13332,2,1511,1179655570,13332
13333,47,1511,1233150452,13333
13334,30,1512,1125487225,13334
13335,30,1512,1125487306,13335
13336,30,1512,1125669655,13336
13337,30,1512,1125830755,13337
13338,181,1512,1231924942,13338
13339,41,1512,1296308251,13339
13340,81,1512,1434791736,13340
13341,30,1513,1125487514,13341
13342,30,1513,1125487608,13342
13343,181,1513,1231928107,13343
13344,45,1513,1236686782,13344
13345,30,1514,1125489651,13345
13346,30,1514,1125489765,13346
13347,45,1514,1200985676,13347
13348,45,1514,1225672767,13348
13349,45,1514,1225674881,13349
13350,181,1514,1231924709,13350
13351,45,1514,1237597010,13351
13352,41,1514,1337383990,13352
13353,30,1515,1125489800,13353
13354,9,1515,1167285009,13354
13355,181,1515,1231924540,13355
13356,45,1515,1232401723,13356
13357,45,1515,1237596769,13357
13358,509,1515,1273919875,13358
13359,509,1515,1273920045,13359
13360,2,1515,1273942849,13360
13361,41,1515,1342325421,13361
13362,81,1515,1434792867,13362
13363,12,1516,1125575131,13363
13364,2,1516,1179250298,13364
13365,181,1516,1236936683,13365
13366,30,1517,1125576187,13366
13367,30,1517,1125576577,13367
13368,181,1517,1231925080,13368
13369,17,1517,1239611397,13369
13370,510,1517,1341926398,13370
13371,81,1517,1434790955,13371
13372,2,1517,1447681641,13372
13373,30,1518,1125576524,13373
13374,181,1518,1231924432,13374
13375,45,1518,1233239096,13375
13376,30,1519,1125577608,13376
13377,30,1519,1125578353,13377
13378,30,1519,1125579226,13378
13379,2,1519,1201935734,13379
13380,2,1519,1201935753,13380
13381,2,1519,1201935946,13381
13382,181,1519,1231924625,13382
13383,181,1519,1231924640,13383
13384,45,1519,1237597753,13384
13385,2,1519,1336795129,13385
13386,81,1519,1434791129,13386
13387,30,1520,1125578303,13387
13388,181,1520,1231925002,13388
13389,81,1520,1434791010,13389
13390,30,1521,1125578602,13390
13391,30,1522,1125579305,13391
13392,30,1523,1125579372,13392
13393,30,1524,1125579653,13393
13394,45,1524,1225210562,13394
13395,45,1524,1225211164,13395
13396,45,1524,1225211970,13396
13397,47,1524,1233150442,13397
13398,60,1524,1279022995,13398
13399,2,1524,1446985908,13399
13400,30,1525,1125582238,13400
13401,9,1525,1140192046,13401
13402,181,1525,1231925022,13402
13403,81,1525,1434791664,13403
13404,2,1525,1447682271,13404
13405,305,1526,1125912631,13405
13406,2,1526,1126177245,13406
13407,12,1527,1126404293,13407
13408,163,1528,1127208612,13408
13409,163,1528,1127208918,13409
13410,2,1528,1127210298,13410
13411,12,1528,1144238204,13411
13412,12,1528,1144423582,13412
13413,15,1528,1192108363,13413
13414,136,1528,1202035313,13414
13415,15,1528,1211442606,13415
13416,511,1528,1225159376,13416
13417,18,1528,1256567890,13417
13418,18,1528,1267895366,13418
13419,108,1528,1276181201,13419
13420,18,1528,1288806427,13420
13421,18,1528,1291647936,13421
13422,240,1528,1315351447,13422
13423,183,1528,1343959997,13423
13424,21,1528,1353190039,13424
13425,95,1528,1357220011,13425
13426,201,1528,1397242988,13426
13427,512,1529,1127219713,13427
13428,2,1530,1128401355,13428
13429,9,1531,1129049137,13429
13430,2,1531,1129077215,13430
13431,2,1532,1129520851,13431
13432,11,1533,1129913933,13432
13433,11,1534,1129913948,13433
13434,2,1535,1130955368,13434
13435,29,1536,1131185550,13435
13436,29,1536,1131189669,13436
13437,29,1536,1158455453,13437
13438,513,1536,1158934513,13438
13439,15,1536,1192134425,13439
13440,15,1536,1193486287,13440
13441,18,1536,1256554824,13441
13442,18,1536,1256592764,13442
13443,18,1536,1256617527,13443
13444,18,1536,1256657426,13444
13445,108,1536,1275673921,13445
13446,184,1536,1300777312,13446
13447,184,1536,1301501881,13447
13448,184,1536,1302420585,13448
13449,18,1536,1330487145,13449
13450,183,1536,1358047048,13450
13451,201,1536,1397253857,13451
13452,5,1537,1131324556,13452
13453,5,1537,1131325260,13453
13454,5,1537,1131327636,13454
13455,2,1537,1131378659,13455
13456,5,1537,1131465636,13456
13457,15,1537,1182749946,13457
13458,18,1537,1256554900,13458
13459,18,1537,1279157163,13459
13460,108,1537,1284112557,13460
13461,108,1537,1284113432,13461
13462,41,1537,1338123214,13462
13463,95,1537,1357305148,13463
13464,95,1537,1357399810,13464
13465,188,1537,1397573334,13465
13466,5,1538,1131466920,13466
13467,2,1538,1180123621,13467
13468,2,1538,1190967249,13468
13469,12,1538,1202650039,13469
13470,12,1538,1202650901,13470
13471,18,1538,1272258203,13471
13472,18,1538,1279150120,13472
13473,18,1538,1288794355,13473
13474,184,1538,1301621643,13474
13475,288,1538,1328869589,13475
13476,200,1538,1329509511,13476
13477,41,1538,1338122494,13477
13478,95,1538,1357393110,13478
13479,18,1538,1359473072,13479
13480,18,1538,1370213816,13480
13481,188,1538,1397526389,13481
13482,5,1539,1131468524,13482
13483,5,1539,1131530731,13483
13484,253,1539,1136366854,13484
13485,15,1539,1182764728,13485
13486,18,1539,1254226979,13486
13487,18,1539,1275791735,13487
13488,314,1539,1303835471,13488
13489,261,1539,1306881722,13489
13490,288,1539,1328868898,13490
13491,18,1539,1330477393,13491
13492,41,1539,1338122490,13492
13493,188,1539,1397553267,13493
13494,5,1540,1131468761,13494
13495,2,1541,1131531448,13495
13496,305,1542,1131575668,13496
13497,2,1542,1132115999,13497
13498,305,1543,1131575669,13498
13499,2,1543,1132115963,13499
13500,305,1544,1131575682,13500
13501,2,1544,1132116079,13501
13502,305,1545,1131575682,13502
13503,2,1545,1132116052,13503
13504,305,1546,1131575683,13504
13505,2,1546,1132116510,13505
13506,29,1547,1131852774,13506
13507,54,1547,1167473067,13507
13508,15,1547,1182710891,13508
13509,15,1547,1208114461,13509
13510,242,1547,1239036590,13510
13511,15,1547,1242822581,13511
13512,18,1547,1256530286,13512
13513,18,1547,1256571059,13513
13514,95,1547,1275214881,13514
13515,146,1547,1327835772,13515
13516,200,1547,1333468063,13516
13517,18,1547,1378929440,13517
13518,201,1547,1397241987,13518
13519,29,1548,1131852826,13519
13520,29,1548,1131852853,13520
13521,2,1549,1132115418,13521
