,u,i,ts,idx
6554,4,1841,1409164790,6554
6555,4,1841,1409952930,6555
6556,18,1842,1409157072,6556
6557,4,1842,1409164993,6557
6558,4,1842,1409952947,6558
6559,18,1843,1409157136,6559
6560,18,1843,1409157496,6560
6561,4,1843,1409165249,6561
6562,18,1844,1409161883,6562
6563,4,1844,1409172211,6563
6564,18,1845,1409163430,6564
6565,18,1845,1410257534,6565
6566,18,1845,1410257875,6566
6567,18,1845,1410367719,6567
6568,18,1845,1410367959,6568
6569,18,1845,1410368240,6569
6570,18,1845,1410368708,6570
6571,4,1846,1409166974,6571
6572,4,1847,1409172842,6572
6573,4,1847,1409173039,6573
6574,156,1848,1409204679,6574
6575,4,1848,1409213627,6575
6576,4,1848,1409213659,6576
6577,156,1848,1409374334,6577
6578,156,1849,1409206003,6578
6579,4,1849,1409213924,6579
6580,156,1849,1409375054,6580
6581,4,1849,1409842211,6581
6582,18,1850,1409223314,6582
6583,4,1850,1409233084,6583
6584,4,1850,1409246561,6584
6585,4,1850,1409953123,6585
6586,18,1851,1409223412,6586
6587,4,1851,1409233246,6587
6588,4,1852,1409233828,6588
6589,4,1852,1409245862,6589
6590,4,1853,1409233899,6590
6591,18,1854,1409236899,6591
6592,4,1854,1409246464,6592
6593,4,1854,1409953102,6593
6594,18,1855,1409237182,6594
6595,4,1855,1409246291,6595
6596,4,1855,1409953083,6596
6597,18,1856,1409237214,6597
6598,4,1856,1409246022,6598
6599,4,1856,1409953065,6599
6600,18,1857,1409237584,6600
6601,18,1858,1409250470,6601
6602,18,1858,1409251132,6602
6603,18,1858,1409251259,6603
6604,18,1858,1409251332,6604
6605,18,1858,1409251382,6605
6606,4,1858,1409296445,6606
6607,4,1858,1409296790,6607
6608,4,1858,1409953001,6608
6609,18,1859,1409250570,6609
6610,18,1859,1409251391,6610
6611,4,1859,1409296686,6611
6612,4,1859,1409953020,6612
6613,18,1860,1409250650,6613
6614,4,1860,1409296331,6614
6615,4,1860,1409296744,6615
6616,4,1860,1409952977,6616
6617,18,1861,1409250725,6617
6618,4,1861,1409297104,6618
6619,4,1861,1409953045,6619
6620,18,1862,1409250996,6620
6621,18,1862,1409251462,6621
6622,18,1862,1409251609,6622
6623,4,1862,1409296924,6623
6624,4,1863,1409307448,6624
6625,4,1864,1409308113,6625
6626,4,1864,1409308155,6626
6627,26,1865,1409308763,6627
6628,4,1865,1409309920,6628
6629,26,1866,1409309183,6629
6630,26,1866,1409310399,6630
6631,26,1866,1409310630,6631
6632,26,1866,1409310852,6632
6633,4,1866,1409319914,6633
6634,4,1867,1409309736,6634
6635,4,1868,1409310044,6635
6636,26,1869,1409315628,6636
6637,4,1869,1409320100,6637
6638,4,1870,1409320247,6638
6639,156,1870,1409393620,6639
6640,4,1870,1409842291,6640
6641,4,1871,1409320919,6641
6642,156,1871,1409393317,6642
6643,4,1871,1409842268,6643
6644,4,1872,1409323294,6644
6645,26,1872,1409335798,6645
6646,4,1872,1409345683,6646
6647,4,1872,1409953151,6647
6648,4,1873,1409323876,6648
6649,4,1873,1409953191,6649
6650,26,1874,1409332589,6650
6651,26,1874,1409334192,6651
6652,4,1874,1409345574,6652
6653,4,1874,1409842244,6653
6654,18,1875,1409335733,6654
6655,26,1875,1409336518,6655
6656,4,1875,1409336958,6656
6657,18,1876,1409337261,6657
6658,18,1876,1409337480,6658
6659,26,1876,1409339456,6659
6660,4,1876,1409345874,6660
6661,18,1877,1409338986,6661
6662,4,1877,1409340887,6662
6663,26,1877,1409426565,6663
6664,18,1878,1409346268,6664
6665,4,1878,1409347615,6665
6666,18,1879,1409346377,6666
6667,4,1879,1409347865,6667
6668,18,1880,1409346519,6668
6669,18,1880,1409347132,6669
6670,4,1880,1409347716,6670
6671,4,1881,1409347071,6671
6672,26,1881,1409657491,6672
6673,4,1881,1409953173,6673
6674,4,1882,1409730214,6674
6675,61,1882,1409825837,6675
6676,4,1882,1410691625,6676
6677,4,1882,1417939634,6677
6678,4,1883,1409730355,6678
6679,4,1883,1409934387,6679
6680,4,1884,1409735052,6680
6681,4,1884,1409735840,6681
6682,7,1884,1411397790,6682
6683,4,1885,1409755631,6683
6684,61,1886,1409758098,6684
6685,61,1886,1409758218,6685
6686,61,1886,1409759303,6686
6687,4,1886,1409759557,6687
6688,4,1886,1409846481,6688
6689,4,1886,1409950216,6689
6690,4,1886,1409950448,6690
6691,18,1886,1410521943,6691
6692,18,1886,1410522323,6692
6693,4,1887,1409758303,6693
6694,162,1888,1409759317,6694
6695,4,1888,1409813101,6695
6696,7,1888,1411397762,6696
6697,4,1889,1409759783,6697
6698,27,1890,1409762192,6698
6699,4,1890,1409945279,6699
6700,18,1891,1409762698,6700
6701,4,1891,1409840455,6701
6702,4,1891,1409840480,6702
6703,4,1891,1409945839,6703
6704,272,1892,1409764377,6704
6705,27,1892,1409766314,6705
6706,4,1892,1409813363,6706
6707,4,1892,1409942034,6707
6708,4,1893,1409767331,6708
6709,4,1893,1409770427,6709
6710,272,1894,1409769546,6710
6711,4,1894,1409806521,6711
6712,4,1894,1409942053,6712
6713,4,1895,1409770198,6713
6714,4,1896,1409770763,6714
6715,272,1897,1409771508,6715
6716,4,1897,1409813584,6716
6717,272,1897,1409842953,6717
6718,4,1897,1409942120,6718
6719,7,1897,1411397813,6719
6720,4,1898,1409806739,6720
6721,4,1898,1409952308,6721
6722,4,1898,1493148780,6722
6723,273,1899,1409823184,6723
6724,4,1899,1409839348,6724
6725,4,1899,1409942522,6725
6726,156,1900,1409823261,6726
6727,4,1900,1409944019,6727
6728,273,1901,1409824212,6728
6729,4,1901,1409839702,6729
6730,4,1901,1409942636,6730
6731,7,1901,1411397902,6731
6732,273,1902,1409825733,6732
6733,4,1902,1409942842,6733
6734,7,1902,1411397928,6734
6735,18,1903,1409838332,6735
6736,4,1903,1409840344,6736
6737,4,1903,1409945798,6737
6738,7,1904,1409841468,6738
6739,272,1905,1409844712,6739
6740,4,1905,1409942255,6740
6741,272,1906,1409847845,6741
6742,4,1906,1409942386,6742
6743,272,1907,1409850915,6743
6744,4,1907,1409944157,6744
6745,272,1908,1409857751,6745
6746,4,1908,1409944319,6746
6747,273,1909,1409893784,6747
6748,4,1909,1409943554,6748
6749,4,1909,1410185164,6749
6750,7,1909,1411397947,6750
6751,273,1910,1409895063,6751
6752,273,1910,1409895315,6752
6753,273,1910,1409895426,6753
6754,4,1910,1409943716,6754
6755,4,1911,1409943893,6755
6756,4,1911,1410185206,6756
6757,18,1912,1409915066,6757
6758,4,1912,1409945688,6758
6759,272,1913,1409926006,6759
6760,4,1913,1409944751,6760
6761,272,1914,1409928903,6761
6762,4,1914,1409944976,6762
6763,4,1914,1409945001,6763
6764,18,1915,1409929594,6764
6765,4,1915,1409945557,6765
6766,18,1916,1409932019,6766
6767,4,1916,1409945411,6767
6768,4,1917,1409934033,6768
6769,4,1917,1409952388,6769
6770,4,1918,1409941354,6770
6771,4,1918,1410717567,6771
6772,26,1918,1411030003,6772
6773,4,1919,1409941846,6773
6774,4,1919,1410717897,6774
6775,4,1920,1409952348,6775
6776,4,1921,1410160772,6776
6777,273,1922,1409982735,6777
6778,4,1922,1410160913,6778
6779,273,1923,1409983688,6779
6780,4,1923,1410161107,6780
6781,272,1924,1409993644,6781
6782,4,1924,1410161634,6782
6783,272,1925,1409997032,6783
6784,4,1925,1410161809,6784
6785,272,1926,1409998841,6785
6786,4,1926,1410161982,6786
6787,272,1927,1410000433,6787
6788,4,1927,1410162101,6788
6789,274,1928,1410120020,6789
6790,4,1928,1410164106,6790
6791,4,1928,1410164157,6791
6792,274,1929,1410121015,6792
6793,4,1929,1410163416,6793
6794,274,1930,1410121820,6794
6795,274,1930,1410121937,6795
6796,4,1930,1410163685,6796
6797,26,1931,1410142692,6797
6798,26,1931,1410142740,6798
6799,4,1931,1410161480,6799
6800,7,1931,1411397540,6800
6801,273,1932,1410157244,6801
6802,4,1932,1410162903,6802
6803,273,1933,1410158231,6803
6804,273,1933,1410158282,6804
6805,4,1933,1410163026,6805
6806,273,1934,1410160781,6806
6807,4,1934,1410163173,6807
6808,4,1935,1410164937,6808
6809,4,1935,1410164966,6809
6810,4,1936,1410184521,6810
6811,4,1937,1410185144,6811
6812,4,1937,1410719586,6812
6813,4,1937,1410719725,6813
6814,4,1937,1410721186,6814
6815,4,1937,1415514725,6815
6816,4,1937,1418227754,6816
6817,18,1938,1410193476,6817
6818,18,1938,1410194106,6818
6819,4,1938,1410198982,6819
6820,18,1939,1410195950,6820
6821,4,1939,1410199116,6821
6822,18,1940,1410196739,6822
6823,18,1941,1410198671,6823
6824,4,1941,1410211941,6824
6825,273,1942,1410251131,6825
6826,4,1942,1410255449,6826
6827,273,1943,1410252064,6827
6828,4,1943,1410255591,6828
6829,273,1944,1410252854,6829
6830,4,1944,1410255745,6830
6831,18,1945,1410253403,6831
6832,4,1945,1410255926,6832
6833,18,1946,1410255555,6833
6834,4,1946,1410256063,6834
6835,274,1947,1410290329,6835
6836,274,1947,1410290476,6836
6837,4,1947,1410380764,6837
6838,274,1948,1410373554,6838
6839,274,1948,1410373770,6839
6840,4,1948,1410380094,6840
6841,18,1949,1410378924,6841
6842,4,1949,1410380213,6842
6843,18,1950,1410379821,6843
6844,4,1950,1410380435,6844
6845,273,1951,1410422377,6845
6846,4,1951,1410444093,6846
6847,273,1952,1410429539,6847
6848,4,1952,1410443296,6848
6849,18,1953,1410438202,6849
6850,4,1953,1410443855,6850
6851,18,1954,1410438367,6851
6852,4,1954,1410443608,6852
6853,18,1955,1410438478,6853
6854,4,1955,1410443462,6854
6855,26,1956,1410447243,6855
6856,26,1956,1410449257,6856
6857,26,1956,1410451693,6857
6858,274,1956,1410452685,6858
6859,274,1956,1410452750,6859
6860,4,1956,1410455630,6860
6861,273,1957,1410504999,6861
6862,4,1957,1410532679,6862
6863,273,1958,1410505991,6863
6864,4,1958,1410532839,6864
6865,273,1959,1410506756,6865
6866,4,1959,1410533097,6866
6867,273,1960,1410507778,6867
6868,4,1960,1410533221,6868
6869,26,1960,1410533593,6869
6870,4,1960,1410535284,6870
6871,274,1961,1410515765,6871
6872,4,1961,1410533495,6872
6873,18,1962,1410517520,6873
6874,4,1962,1410533638,6874
6875,18,1963,1410517670,6875
6876,4,1963,1410533775,6876
6877,18,1964,1410517807,6877
6878,4,1964,1410533969,6878
6879,18,1965,1410517953,6879
6880,4,1965,1410534097,6880
6881,18,1966,1410518110,6881
6882,4,1966,1410534231,6882
6883,274,1967,1410521260,6883
6884,274,1967,1410521333,6884
6885,4,1967,1410534470,6885
6886,18,1968,1410525801,6886
6887,4,1968,1410534592,6887
6888,274,1969,1410574984,6888
6889,4,1969,1410592461,6889
6890,274,1970,1410575327,6890
6891,4,1970,1410592714,6891
6892,274,1971,1410576191,6892
6893,274,1971,1410600176,6893
6894,274,1971,1410600621,6894
6895,4,1971,1410600688,6895
6896,4,1971,1410721368,6896
6897,273,1972,1410588799,6897
6898,26,1972,1410595909,6898
6899,26,1972,1410596184,6899
6900,4,1972,1410600353,6900
6901,7,1972,1411397616,6901
6902,273,1973,1410591221,6902
6903,26,1973,1410596939,6903
6904,4,1973,1410600478,6904
6905,7,1973,1411397682,6905
6906,4,1974,1410602614,6906
6907,4,1974,1410603492,6907
6908,4,1974,1410604665,6908
6909,4,1975,1410602958,6909
6910,4,1976,1410603749,6910
6911,26,1977,1410603863,6911
6912,26,1977,1410604642,6912
6913,4,1977,1410605026,6913
6914,7,1977,1411397521,6914
6915,4,1978,1410604046,6915
6916,4,1978,1410604352,6916
6917,82,1979,1410625234,6917
6918,275,1979,1447384040,6918
6919,18,1980,1410628258,6919
6920,4,1980,1410628774,6920
6921,18,1981,1410628424,6921
6922,4,1981,1410628905,6922
6923,18,1982,1410628623,6923
6924,4,1982,1410629195,6924
6925,18,1983,1410628770,6925
6926,4,1983,1410629297,6926
6927,18,1984,1410638254,6927
6928,4,1984,1410685549,6928
6929,18,1985,1410638348,6929
6930,4,1985,1410685358,6930
6931,18,1986,1410638468,6931
6932,4,1986,1410685750,6932
6933,18,1987,1410638603,6933
6934,4,1987,1410685935,6934
6935,18,1988,1410638692,6935
6936,4,1988,1410686368,6936
6937,4,1989,1410687659,6937
6938,4,1990,1410687723,6938
6939,4,1991,1410688817,6939
6940,4,1992,1410688857,6940
6941,4,1993,1410688916,6941
6942,4,1994,1410688968,6942
6943,4,1995,1410689018,6943
6944,4,1996,1410689050,6944
6945,4,1997,1410689095,6945
6946,4,1998,1410689130,6946
6947,4,1999,1410689180,6947
6948,4,2000,1410689227,6948
6949,4,2001,1410689259,6949
6950,4,2002,1410689320,6950
6951,4,2003,1410689356,6951
6952,4,2004,1410689436,6952
6953,4,2005,1410689491,6953
6954,4,2006,1410689533,6954
6955,4,2007,1410689595,6955
6956,4,2008,1410689828,6956
6957,4,2009,1410689853,6957
6958,18,2010,1410690635,6958
6959,4,2010,1410691072,6959
6960,4,2011,1410690671,6960
6961,18,2012,1410690769,6961
6962,4,2012,1410690941,6962
6963,18,2013,1410690916,6963
6964,4,2013,1410691186,6964
6965,18,2014,1410691037,6965
6966,4,2014,1410691330,6966
6967,18,2015,1410691143,6967
6968,4,2015,1410691450,6968
6969,18,2016,1410691250,6969
6970,4,2016,1410691580,6970
6971,4,2017,1410691765,6971
6972,82,2018,1410711211,6972
6973,4,2019,1410719433,6973
6974,4,2020,1410719955,6974
6975,4,2020,1410720011,6975
6976,4,2020,1410720692,6976
6977,4,2020,1410721094,6977
6978,4,2020,1410971353,6978
6979,4,2021,1410720497,6979
6980,4,2021,1410720732,6980
6981,4,2021,1410721164,6981
6982,61,2021,1410883093,6982
6983,4,2022,1410720849,6983
6984,4,2022,1410721156,6984
6985,4,2022,1410962069,6985
6986,4,2023,1410720987,6986
6987,4,2023,1410721011,6987
6988,4,2023,1410721063,6988
6989,4,2023,1410721105,6989
6990,4,2023,1411228925,6990
6991,4,2024,1410721296,6991
6992,276,2025,1410796681,6992
6993,61,2026,1410882996,6993
6994,4,2026,1410961759,6994
6995,4,2026,1411229302,6995
6996,4,2027,1409946590,6996
6997,4,2027,1410972218,6997
6998,4,2027,1410972292,6998
6999,3,2027,1418042405,6999
7000,82,2028,1411005668,7000
7001,275,2028,1447384222,7001
7002,27,2029,1330891825,7002
7003,27,2029,1330891899,7003
7004,27,2029,1330892241,7004
7005,27,2029,1330892255,7005
7006,27,2029,1331047087,7006
7007,27,2029,1331047190,7007
7008,3,2029,1331047350,7008
7009,3,2029,1331048029,7009
7010,3,2029,1331048042,7010
7011,3,2029,1331048823,7011
7012,3,2029,1331048860,7012
7013,9,2029,1332600056,7013
7014,3,2029,1335709314,7014
7015,5,2029,1344518217,7015
7016,5,2029,1344518537,7016
7017,5,2029,1344519248,7017
7018,3,2029,1344768066,7018
7019,3,2029,1344768462,7019
7020,3,2029,1345479211,7020
7021,11,2029,1346950126,7021
7022,11,2029,1346950493,7022
7023,11,2029,1346950902,7023
7024,11,2029,1346951046,7024
7025,11,2029,1346951109,7025
7026,11,2029,1346952086,7026
7027,11,2029,1349187314,7027
7028,2,2029,1357241311,7028
7029,3,2029,1357329776,7029
7030,3,2029,1357330472,7030
7031,3,2029,1361024168,7031
7032,3,2029,1361024169,7032
7033,4,2029,1372175319,7033
7034,29,2029,1407613846,7034
7035,4,2029,1409770441,7035
7036,4,2029,1409770441,7036
7037,4,2029,1409770651,7037
7038,4,2029,1410270257,7038
7039,26,2029,1411016955,7039
7040,26,2029,1411017543,7040
7041,18,2029,1411039514,7041
7042,26,2029,1411062179,7042
7043,26,2029,1411067052,7043
7044,26,2029,1411088650,7044
7045,26,2029,1411090232,7045
7046,7,2029,1411397040,7046
7047,3,2029,1418123484,7047
7048,26,2029,1462505032,7048
7049,26,2029,1462555852,7049
7050,26,2030,1411019058,7050
7051,26,2030,1411019282,7051
7052,26,2030,1411019590,7052
7053,26,2030,1411019729,7053
7054,26,2030,1411020074,7054
7055,26,2030,1411029801,7055
7056,26,2030,1411029982,7056
7057,26,2030,1411042051,7057
7058,26,2030,1411060961,7058
7059,26,2030,1411061482,7059
7060,26,2030,1411062347,7060
7061,26,2030,1411116068,7061
7062,26,2030,1462509006,7062
7063,26,2031,1411019812,7063
7064,3,2032,1359655185,7064
7065,3,2032,1359655253,7065
7066,3,2032,1359655276,7066
7067,3,2032,1361024172,7067
7068,3,2032,1361024172,7068
7069,38,2032,1384966848,7069
7070,38,2032,1384967266,7070
7071,277,2032,1396066251,7071
7072,277,2032,1396066392,7072
7073,277,2032,1396067803,7073
7074,4,2032,1396082428,7074
7075,4,2032,1409770260,7075
7076,4,2032,1409770261,7076
7077,4,2032,1409770724,7077
7078,4,2032,1409946515,7078
7079,4,2032,1410270171,7079
7080,18,2032,1411030567,7080
7081,4,2032,1411061039,7081
7082,4,2032,1411061171,7082
7083,7,2032,1411396996,7083
7084,3,2032,1418121797,7084
7085,3,2033,1361024042,7085
7086,4,2033,1409770279,7086
7087,4,2033,1410270309,7087
7088,4,2033,1410270402,7088
7089,4,2033,1410270431,7089
7090,18,2033,1411031795,7090
7091,4,2033,1493364793,7091
7092,27,2034,1340303037,7092
7093,27,2034,1340303122,7093
7094,3,2034,1345479237,7094
7095,3,2034,1347040073,7095
7096,2,2034,1357241313,7096
7097,36,2034,1359020895,7097
7098,4,2034,1359023029,7098
7099,7,2034,1360437664,7099
7100,7,2034,1360437664,7100
7101,3,2034,1361021434,7101
7102,26,2034,1368591153,7102
7103,4,2034,1409770299,7103
7104,4,2034,1409770299,7104
7105,4,2034,1409770703,7105
7106,4,2034,1410270461,7106
7107,18,2034,1411032436,7107
7108,18,2034,1411032539,7108
7109,18,2034,1411032740,7109
7110,18,2034,1411032807,7110
7111,7,2034,1411396946,7111
7112,3,2034,1418042180,7112
7113,27,2035,1340303392,7113
7114,27,2035,1340303423,7114
7115,3,2035,1345479072,7115
7116,3,2035,1347356815,7116
7117,2,2035,1357241308,7117
7118,3,2035,1361024141,7118
7119,3,2035,1361024141,7119
7120,3,2035,1361024967,7120
7121,4,2035,1409770351,7121
7122,4,2035,1409770352,7122
7123,4,2035,1409770630,7123
7124,4,2035,1410270218,7124
7125,18,2035,1411033654,7125
7126,3,2035,1418121144,7126
7127,3,2035,1418121606,7127
7128,5,2036,1344488548,7128
7129,5,2036,1344492595,7129
7130,5,2036,1344498345,7130
7131,5,2036,1344498390,7131
7132,3,2036,1345479109,7132
7133,2,2036,1357241306,7133
7134,3,2036,1360784229,7134
7135,3,2036,1360784229,7135
7136,7,2036,1361009552,7136
7137,7,2036,1361009835,7137
7138,27,2036,1361031086,7138
7139,11,2036,1370702326,7139
7140,11,2036,1370702676,7140
7141,11,2036,1370703113,7141
7142,11,2036,1370704140,7142
7143,4,2036,1409770456,7143
7144,4,2036,1409770456,7144
7145,4,2036,1409770660,7145
7146,4,2036,1410270202,7146
7147,18,2036,1411034062,7147
7148,18,2036,1411034142,7148
7149,18,2036,1411034368,7149
7150,18,2036,1411034544,7150
7151,18,2036,1411035121,7151
7152,4,2036,1411061927,7152
7153,4,2036,1411061958,7153
7154,3,2036,1418123309,7154
7155,3,2036,1418123348,7155
7156,64,2036,1478213852,7156
7157,38,2037,1384967262,7157
7158,38,2037,1384967421,7158
7159,38,2037,1384967421,7159
7160,38,2037,1384968119,7160
7161,18,2037,1411036448,7161
7162,3,2037,1418123748,7162
7163,3,2038,1345409764,7163
7164,3,2038,1345409784,7164
7165,3,2038,1345479037,7165
7166,2,2038,1357241314,7166
7167,3,2038,1361024152,7167
7168,3,2038,1361024152,7168
7169,4,2038,1409770547,7169
7170,4,2038,1409770547,7170
7171,4,2038,1409770712,7171
7172,4,2038,1410270504,7172
7173,18,2038,1411037688,7173
7174,18,2038,1411038747,7174
7175,18,2038,1411038834,7175
7176,3,2038,1418122879,7176
7177,3,2038,1418122952,7177
7178,27,2039,1330890959,7178
7179,27,2039,1331046911,7179
7180,3,2039,1331047466,7180
7181,3,2039,1331047837,7181
7182,3,2039,1331048578,7182
7183,3,2039,1331048700,7183
7184,9,2039,1332600013,7184
7185,3,2039,1345479018,7185
7186,2,2039,1357241314,7186
7187,3,2039,1361024142,7187
7188,3,2039,1361024142,7188
7189,4,2039,1409770536,7189
7190,4,2039,1409770536,7190
7191,4,2039,1409770707,7191
7192,4,2039,1410270487,7192
7193,18,2039,1411038238,7193
7194,3,2039,1418122755,7194
7195,26,2040,1411041976,7195
7196,26,2041,1411056777,7196
7197,26,2042,1411091038,7197
7198,26,2042,1411091168,7198
7199,26,2042,1411091217,7199
7200,26,2042,1462502774,7200
7201,26,2043,1411092487,7201
7202,26,2043,1411093019,7202
7203,26,2043,1411094608,7203
7204,26,2043,1411094759,7204
7205,26,2044,1411093194,7205
7206,26,2045,1411093696,7206
7207,26,2045,1411093774,7207
7208,7,2045,1411396900,7208
7209,26,2045,1462502565,7209
7210,26,2046,1411097895,7210
7211,26,2046,1411098565,7211
7212,26,2046,1462509100,7212
7213,26,2047,1411098300,7213
7214,26,2048,1411098301,7214
7215,26,2049,1411140791,7215
7216,26,2049,1411141090,7216
7217,26,2049,1462502648,7217
7218,26,2050,1411143823,7218
7219,26,2050,1411144000,7219
7220,4,2051,1411228436,7220
7221,4,2051,1411228892,7221
7222,4,2052,1411229293,7222
7223,4,2053,1411229711,7223
7224,4,2054,1411229868,7224
7225,4,2055,1411230033,7225
7226,26,2056,1411236062,7226
7227,26,2056,1411236354,7227
7228,7,2056,1411395690,7228
7229,26,2057,1411236304,7229
7230,26,2057,1411237160,7230
7231,26,2057,1411460896,7231
7232,26,2058,1411236626,7232
7233,26,2058,1411236985,7233
7234,233,2059,1411236828,7234
7235,233,2059,1411236857,7235
7236,4,2060,1411654134,7236
7237,4,2060,1411654156,7237
7238,7,2060,1413733184,7238
7239,4,2061,1411654275,7239
7240,4,2061,1411654348,7240
7241,4,2061,1411654369,7241
7242,4,2062,1411654307,7242
7243,4,2062,1411654325,7243
7244,4,2063,1411654739,7244
7245,4,2064,1411654904,7245
7246,4,2065,1411654911,7246
7247,4,2066,1411654928,7247
7248,4,2067,1411655190,7248
7249,7,2067,1413733097,7249
7250,4,2068,1411655208,7250
